row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
66,51,0,1241.0,21.350723,64.37903,0.0045367857,0.0015769048,6.527147,445.71802,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60304,7.4300383e-06,0.0,0.0,30.0
56,93,0,1078.0,22.514921,50.293324,-0.0030936736,-0.0017251451,6.756172,177.48013,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60326,7.0122646e-06,0.0,0.0,30.0
117,29,0,303.0,22.047085,258.7682,0.00048058075,-0.00012756762,6.0862994,629.7174,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660316,7.1641825e-06,0.0,0.0,10.0
1,17,0,1059.0,22.472622,323.47977,0.00995581,0.00047173028,5.371967,821.4949,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60321,7.050243e-06,0.0,0.0,30.0
110,104,0,939.0,20.47514,348.76773,0.00090971624,0.00039790492,6.167519,198.71124,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660288,7.809834e-06,0.0,0.0,10.0
76,32,0,685.0,20.484594,126.03017,0.0048989123,0.00037463612,6.167016,88.74007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.771853e-06,0.0,0.0,10.0
0,119,0,873.0,20.467302,57.080204,0.0072168233,-0.00080231286,5.4747896,198.71124,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.771853e-06,0.0,0.0,10.0
112,103,0,921.0,21.43746,334.69357,-0.0046029887,0.0017453481,6.117224,251.88695,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660303,7.4300383e-06,0.0,0.0,10.0
120,94,0,609.0,22.598473,127.52874,-0.0026883867,-0.0026281744,6.752056,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660326,6.9742855e-06,0.0,0.0,10.0
53,117,0,1209.0,21.0323,59.144634,0.0009095706,0.0012067193,5.4450235,366.0379,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6603,7.543978e-06,0.0,0.0,10.0
49,100,0,1318.0,21.811089,322.03943,-0.0026230097,0.0018361963,5.4050417,377.83044,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66031,7.2401426e-06,0.0,0.0,10.0
41,81,0,1159.0,21.674103,260.20474,0.0007817087,-0.0011504381,6.7982845,280.8205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66031,7.2401426e-06,0.0,0.0,10.0
65,102,0,1091.0,21.807667,71.95307,0.0033762685,-0.0005694499,6.098362,125.943474,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660313,7.202162e-06,0.0,0.0,10.0
95,94,0,1032.0,21.805552,359.19876,-0.00034705165,-3.9538576e-05,5.405322,198.71124,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60312,7.2401417e-06,0.0,0.0,30.0
0,113,0,851.0,22.853558,287.10437,-0.0005259481,0.0015293017,5.353267,266.22018,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660328,6.8603476e-06,0.0,0.0,10.0
29,3,0,391.0,22.596745,70.21749,-0.003895003,0.0015068908,5.3658466,368.3289,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660326,6.9742855e-06,0.0,0.0,10.0
90,76,0,634.0,22.05226,43.674305,-0.002535051,-5.995746e-05,7.5901175,88.74007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660316,7.1641825e-06,0.0,0.0,10.0
7,0,0,348.0,21.093964,6.662983,0.0037779326,0.0017186971,5.441815,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6603,7.543978e-06,0.0,0.0,10.0
54,67,0,1212.0,22.557602,75.868126,-0.0010645798,-0.0007916963,6.4663863,399.1122,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660326,6.9742855e-06,0.0,0.0,10.0
1,108,0,897.0,21.148111,215.34627,0.0085498765,0.00038285655,5.4390035,177.48013,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6603,7.5059975e-06,0.0,0.0,10.0
18,10,0,343.0,22.557413,85.33178,0.0014422719,-0.0005394894,5.367783,198.71124,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660326,6.9742855e-06,0.0,0.0,10.0
114,41,0,262.0,20.67507,33.267223,-0.0012133929,-0.00045333285,7.7663517,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660292,7.695896e-06,0.0,0.0,10.0
52,41,0,1223.0,22.150957,215.25453,0.0010760734,0.0010257838,6.0810986,321.53046,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60318,7.1641816e-06,0.0,0.0,30.0
101,118,0,969.0,22.352247,193.37376,-0.0019158053,-0.00069871783,6.4765396,177.48013,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660318,7.0882247e-06,0.0,0.0,10.0
33,115,0,1365.0,21.807667,108.04691,0.0009542952,0.00074724207,6.503827,366.0379,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60313,7.202162e-06,0.0,0.0,30.0
120,46,0,415.0,20.888367,8.429991,0.006075124,-0.0006730893,5.4525437,198.71124,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660294,7.657915e-06,0.0,0.0,10.0
118,122,0,722.0,22.339819,129.1023,-0.0039310087,-0.0006861312,6.477156,368.3289,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660318,7.0882247e-06,0.0,0.0,10.0
51,23,0,901.0,20.592712,12.906128,0.0018930722,-0.0008508342,6.854419,621.1805,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.771853e-06,0.0,0.0,10.0
103,76,0,462.0,21.205545,69.602295,-0.010359758,-0.0008137416,7.7386127,199.5561,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660301,7.4680183e-06,0.0,0.0,10.0
38,30,0,701.0,21.369312,293.7785,-0.009388728,-0.000953491,7.6248026,88.74007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660303,7.4300383e-06,0.0,0.0,10.0
110,79,0,508.0,21.634075,250.92874,0.0010221954,-0.00072718045,7.023465,125.943474,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660309,7.3161004e-06,0.0,0.0,10.0
64,28,0,917.0,21.76548,39.090977,-9.4450275e-05,-0.00012808412,7.3532615,445.71802,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66031,7.2401426e-06,0.0,0.0,10.0
40,25,0,715.0,22.199434,321.90674,-0.009460607,-7.597153e-05,8.024588,177.48013,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660318,7.1262034e-06,0.0,0.0,10.0
58,122,0,1167.0,22.129929,240.08029,0.0032373979,-0.00026349982,6.08215,366.0379,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6032,7.1262025e-06,0.0,0.0,30.0
43,101,0,1318.0,20.8198,29.046951,-0.0041619455,0.0006811205,6.1492887,397.4225,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660294,7.657915e-06,0.0,0.0,10.0
97,36,0,241.0,21.354511,99.12108,-0.007911143,-0.001787918,9.992687,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660307,7.3920596e-06,0.0,0.0,10.0
121,80,0,954.0,21.151033,284.33417,0.00023940181,0.0024560678,5.438852,798.2244,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6603,7.5059975e-06,0.0,0.0,10.0
63,57,0,1294.0,21.061466,225.38812,-0.0024275873,-0.00024211605,6.1366525,719.27594,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.603,7.543976e-06,0.0,0.0,30.0
11,114,0,923.0,21.853764,190.44829,-0.00660367,-0.0014639833,8.62176,88.74007,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60312,7.2401417e-06,0.0,0.0,30.0
102,118,0,982.0,20.94939,204.15294,-0.0030750316,0.00073235534,6.5479627,198.71124,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660297,7.581956e-06,0.0,0.0,10.0
60,29,0,988.0,22.449015,10.927878,-0.0010010803,-7.024687e-05,6.759428,354.96027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66032,7.0502447e-06,0.0,0.0,10.0
121,22,0,377.0,22.083183,13.557795,0.0017145511,0.00090237043,6.08449,570.6757,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660313,7.202162e-06,0.0,0.0,10.0
20,124,0,1071.0,20.539225,283.92297,-0.0029872516,-0.0012230925,5.4709635,199.5561,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60289,7.733875e-06,0.0,0.0,0.0
55,124,0,1166.0,20.298912,79.467514,0.00079370715,0.00037976843,5.4837914,561.641,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60284,7.8478115e-06,0.0,0.0,0.0
120,120,0,738.0,21.561552,121.84204,0.0028272702,0.0007903791,5.4177256,320.6572,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660309,7.354079e-06,0.0,0.0,10.0
112,79,0,572.0,21.493576,234.08032,0.00076679926,-0.00049358484,7.030639,251.88695,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660307,7.3920596e-06,0.0,0.0,10.0
113,37,0,183.0,20.153082,20.525515,0.0017700035,-0.0020589873,6.1847844,125.943474,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66028,7.923772e-06,0.0,0.0,10.0
106,92,0,946.0,22.815756,7.6424656,-0.0020803916,0.0025564013,5.355112,354.96027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660328,6.936307e-06,0.0,0.0,10.0
87,21,0,211.0,20.575706,79.62361,0.0010806498,-0.0010454695,5.4690266,88.74007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.733875e-06,0.0,0.0,10.0
69,14,0,423.0,22.505754,59.79085,0.008826724,0.0004544656,5.3703303,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660324,7.012266e-06,0.0,0.0,10.0
118,2,0,129.0,22.38404,21.517384,-0.00030251357,-0.00090048276,6.4749627,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660318,7.0882247e-06,0.0,0.0,10.0
17,74,0,1068.0,20.441332,262.18042,-0.0006240627,-0.00047856363,6.169321,198.71124,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.771853e-06,0.0,0.0,10.0
111,104,0,947.0,21.29489,355.8845,0.0010921223,0.0005236922,5.4314113,251.88695,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660301,7.4680183e-06,0.0,0.0,10.0
41,88,0,1159.0,21.26091,314.0333,-0.0019705358,-0.0018614403,6.5317774,366.0379,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660301,7.4680183e-06,0.0,0.0,10.0
115,70,0,759.0,22.064423,276.38483,0.002778057,-0.0010579438,5.392283,455.57526,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660316,7.1641825e-06,0.0,0.0,10.0
95,47,0,629.0,22.880667,96.1314,0.0053735534,0.001361117,5.351946,625.58856,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66033,6.8223685e-06,0.0,0.0,10.0
109,1,0,158.0,20.657404,346.26508,0.0010294992,-0.0007865092,6.1578474,368.3289,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.733875e-06,0.0,0.0,10.0
32,101,0,1203.0,22.096594,340.68677,-0.0054416386,-0.0013797652,6.776965,251.88695,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660316,7.1641825e-06,0.0,0.0,10.0
115,47,0,447.0,21.309595,20.134403,0.00387316,0.0014965977,5.430653,397.4225,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660301,7.4680183e-06,0.0,0.0,10.0
72,24,0,678.0,21.942846,335.37866,-0.0020676376,0.0022501857,5.3983912,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660313,7.202162e-06,0.0,0.0,10.0
101,18,0,173.0,20.96391,180.0,-0.0009803487,0.0008530695,6.547204,177.48013,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660297,7.581956e-06,0.0,0.0,10.0
54,46,0,1189.0,21.514145,247.29887,0.00013421052,-0.000116416006,6.518761,280.8205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660309,7.354079e-06,0.0,0.0,10.0
21,113,0,1144.0,22.284412,274.73187,0.0026447515,0.0006918835,5.381297,368.3289,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660318,7.0882247e-06,0.0,0.0,10.0
115,1,0,152.0,20.858398,18.8462,0.0025224998,-0.00019865915,5.454115,539.8886,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660294,7.657915e-06,0.0,0.0,10.0
63,37,0,1158.0,22.451168,33.718952,0.0017678933,-0.0004298349,6.0661745,520.14154,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60321,7.050243e-06,0.0,0.0,30.0
41,104,0,1370.0,20.837254,91.696625,0.0019802055,0.0016939001,5.4552245,564.8272,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60298,7.5819567e-06,0.0,0.0,30.0
92,21,0,260.0,22.460802,311.89944,0.0030012566,-0.00032780616,6.065698,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66032,7.0502447e-06,0.0,0.0,10.0
110,78,0,515.0,21.016945,251.17764,-0.0015970293,-0.00042546046,6.8321185,198.71124,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6603,7.543978e-06,0.0,0.0,10.0
52,93,0,1170.0,21.014843,4.17583,-5.0741863e-05,-3.7605045e-05,6.832228,251.88695,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6603,7.543978e-06,0.0,0.0,10.0
55,118,0,1165.0,21.193642,72.23247,0.0045194915,-0.00015808089,5.4366436,178.7396,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60301,7.4680174e-06,0.0,0.0,30.0
16,89,0,999.0,22.38404,21.517384,0.00345814,0.0010668174,5.3763504,354.96027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660318,7.0882247e-06,0.0,0.0,10.0
56,4,0,242.0,20.45228,14.775462,0.0066439463,0.0009632076,5.47559,177.48013,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660288,7.809834e-06,0.0,0.0,10.0
118,44,0,306.0,22.352285,294.27246,-0.003228413,-0.0011182303,6.4765377,125.943474,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66032,7.0502447e-06,0.0,0.0,10.0
50,113,0,1237.0,20.65243,53.27716,0.0041205785,0.00032044298,6.1581106,282.4136,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60292,7.695895e-06,0.0,0.0,30.0
27,120,0,1386.0,22.714832,298.10516,0.0019198455,0.0022699768,5.360049,455.57526,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60329,6.936306e-06,0.0,0.0,30.0
47,123,0,1173.0,22.387838,183.11432,0.0006373854,0.0006930803,5.376162,480.80475,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660318,7.0882247e-06,0.0,0.0,10.0
115,77,0,685.0,22.892141,220.48381,-0.0046407804,-0.0017139479,6.4499993,569.7906,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660328,6.8603476e-06,0.0,0.0,10.0
91,82,0,766.0,21.480425,329.2147,-0.017564522,-0.0003557451,9.059461,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660307,7.3920596e-06,0.0,0.0,10.0
0,19,0,1068.0,20.16485,301.44376,-0.0034405713,0.0022952342,7.7935877,983.06775,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60283,7.885792e-06,0.0,0.0,30.0
22,82,0,1059.0,22.310747,215.89244,-0.0028117062,0.0004377277,6.0731354,321.53046,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660318,7.0882247e-06,0.0,0.0,10.0
8,76,0,1011.0,22.068914,213.50334,0.001974295,-8.65054e-05,6.7783523,397.4225,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660316,7.1641825e-06,0.0,0.0,10.0
79,67,0,780.0,21.27218,120.433075,-0.0043954765,-0.00017328889,7.2243423,88.74007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660301,7.4680183e-06,0.0,0.0,10.0
115,87,0,629.0,22.914944,333.25705,-0.008952809,-0.00070731796,6.4488893,199.5561,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660328,6.8603476e-06,0.0,0.0,10.0
6,103,0,957.0,21.995655,172.03867,0.00071368465,-0.00071632065,5.395735,280.8205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660313,7.202162e-06,0.0,0.0,10.0
36,102,0,1397.0,20.846464,289.89648,0.0046323542,0.0032065667,5.454741,598.66833,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660297,7.581956e-06,0.0,0.0,10.0
83,26,0,376.0,22.555851,58.058907,0.000971749,-0.00041616513,6.466472,321.53046,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660326,6.9742855e-06,0.0,0.0,10.0
98,25,0,257.0,22.18923,20.054937,0.00046440132,0.0003739342,7.5832644,320.6572,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660316,7.1641825e-06,0.0,0.0,10.0
89,54,0,415.0,21.524889,49.995045,-0.0042176777,-0.0025160043,7.4990406,88.74007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660309,7.354079e-06,0.0,0.0,10.0
66,43,0,1229.0,22.770525,88.46163,0.006081614,0.002320184,5.357322,445.71802,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60329,6.8603467e-06,0.0,0.0,30.0
23,100,0,1070.0,22.270027,7.852143,0.0014875819,-0.0013931178,5.3820133,125.943474,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6032,7.1262025e-06,0.0,0.0,30.0
20,113,0,1096.0,21.549091,277.37784,-8.878023e-05,-0.0011062174,6.1115093,282.4136,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60309,7.354078e-06,0.0,0.0,30.0
83,64,0,849.0,20.526388,144.35443,-0.007543955,0.000475186,6.5702577,377.83044,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.771853e-06,0.0,0.0,10.0
40,113,0,1267.0,22.359898,180.7793,-0.0005271279,0.00035010744,5.3775477,88.74007,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6032,7.088224e-06,0.0,0.0,30.0
123,112,0,548.0,22.815756,352.35754,-0.0037163238,-0.0024536261,5.355112,88.74007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660328,6.936307e-06,0.0,0.0,10.0
99,69,0,522.0,22.131266,112.82506,0.014609982,-0.0010361956,5.388936,251.88695,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6032,7.1262025e-06,0.0,0.0,30.0
13,105,0,1033.0,22.08721,323.64117,-1.6818762e-05,0.0008126147,6.4897532,251.88695,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660316,7.1641825e-06,0.0,0.0,10.0
52,59,0,1178.0,22.014708,56.12268,0.0015454709,-0.0017780953,7.0042152,198.71124,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660316,7.1641825e-06,0.0,0.0,10.0
111,48,0,371.0,21.080357,312.2508,0.004593918,0.00013679932,6.1356697,445.71802,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6603,7.543978e-06,0.0,0.0,10.0
118,19,0,271.0,22.267214,306.27814,-1.0292249e-05,-8.980975e-05,6.0753,199.5561,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660318,7.0882247e-06,0.0,0.0,10.0
15,88,0,956.0,22.44893,342.66837,0.0050681303,-0.0011669947,5.373138,280.8205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66032,7.0502447e-06,0.0,0.0,10.0
1,47,0,1112.0,20.270716,46.64541,-9.657308e-05,-0.0012952879,6.178452,980.22327,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60283,7.885792e-06,0.0,0.0,30.0
71,35,0,849.0,21.369312,66.22148,-0.005011267,0.00015389353,7.5070195,321.53046,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60304,7.4300383e-06,0.0,0.0,30.0
34,116,0,1317.0,22.593056,107.33095,0.000566595,-6.132805e-05,6.7523227,320.6572,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60327,6.9742846e-06,0.0,0.0,30.0
88,2,0,144.0,21.259674,135.20258,-0.0010532484,-0.0004815739,6.5318413,444.8364,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660301,7.4680183e-06,0.0,0.0,10.0
105,61,0,275.0,20.96595,359.16342,-0.003815316,-0.0012231338,8.221074,251.88695,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660297,7.581956e-06,0.0,0.0,10.0
61,17,0,529.0,21.611252,345.27344,0.009044302,-0.00053925737,5.41519,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660309,7.354079e-06,0.0,0.0,10.0
77,60,0,1097.0,21.215427,52.437717,0.004843381,0.000741594,5.4355164,627.5764,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60301,7.4680174e-06,0.0,0.0,30.0
26,14,0,375.0,21.10202,311.073,0.00498736,0.0005972155,5.441396,125.943474,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6603,7.543978e-06,0.0,0.0,10.0
74,78,0,1018.0,21.858913,61.475372,-0.00079151086,0.0027675978,6.0957713,198.71124,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660313,7.202162e-06,0.0,0.0,10.0
63,59,0,1266.0,21.958065,267.59714,-0.0023566089,0.00027286584,6.4962373,650.27704,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60313,7.202162e-06,0.0,0.0,30.0
55,119,0,1163.0,20.851639,100.2248,0.003764509,7.19628e-05,5.4544697,199.5561,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660297,7.581956e-06,0.0,0.0,10.0
104,29,0,199.0,21.346258,129.3722,-0.0013432513,0.00032588144,5.4287643,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660303,7.4300383e-06,0.0,0.0,10.0
67,14,0,451.0,21.312918,310.53314,0.0070777885,0.0024937512,5.4304814,282.4136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660303,7.4300383e-06,0.0,0.0,10.0
91,93,0,1070.0,21.474874,47.68965,-0.0012927083,0.001276069,6.1153064,377.83044,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60307,7.3920596e-06,0.0,0.0,30.0
116,112,0,843.0,22.368393,119.53119,0.005201912,0.00087537954,5.377126,399.1122,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66032,7.0502447e-06,0.0,0.0,10.0
52,99,0,1370.0,21.807667,288.04694,0.00425046,0.0020041424,5.405215,520.14154,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660313,7.202162e-06,0.0,0.0,10.0
82,24,0,383.0,22.233027,92.36997,-0.0040196264,0.00021657546,6.77015,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660318,7.0882247e-06,0.0,0.0,10.0
118,29,0,338.0,21.291681,257.47495,5.724872e-06,0.00030166376,6.124724,695.102,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660303,7.4300383e-06,0.0,0.0,10.0
50,40,0,1194.0,22.78927,248.77127,0.0020173334,-0.00024194834,5.3564057,251.88695,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60329,6.8603467e-06,0.0,0.0,30.0
65,2,0,207.0,20.319122,290.48572,0.0041090394,-3.2733242e-05,6.175855,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660288,7.809834e-06,0.0,0.0,10.0
118,30,0,333.0,22.265469,259.69412,-0.0009838344,0.0005393529,6.480852,629.7174,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660318,7.0882247e-06,0.0,0.0,10.0
50,41,0,1167.0,21.066833,226.56924,0.0025007124,-0.0011889852,6.136373,198.71124,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6603,7.543978e-06,0.0,0.0,10.0
50,65,0,1311.0,22.352285,114.272446,0.0024257114,-0.00096170994,6.0710726,643.0609,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60321,7.050243e-06,0.0,0.0,30.0
83,37,0,839.0,20.525982,344.39664,0.010466417,0.0016767439,5.4716673,564.8272,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60289,7.771853e-06,0.0,0.0,30.0
120,38,0,313.0,22.339819,230.8977,-0.0040195007,-0.00084562844,6.477156,282.4136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660318,7.0882247e-06,0.0,0.0,10.0
33,107,0,1488.0,22.133644,262.03745,0.0055889557,0.0035640234,5.388817,755.6609,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660318,7.1262034e-06,0.0,0.0,10.0
80,17,0,280.0,21.183018,27.514725,-0.00776624,-0.0023903477,8.327565,88.74007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6603,7.5059975e-06,0.0,0.0,10.0
93,18,0,217.0,20.267769,315.81857,0.0047703367,-8.17513e-05,6.1786103,282.4136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660282,7.885792e-06,0.0,0.0,10.0
72,37,0,869.0,22.598473,52.471252,-0.0013813382,-0.0002210187,7.1575212,397.4225,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60327,6.9742846e-06,0.0,0.0,30.0
96,19,0,203.0,21.971642,86.79765,-0.004996609,-0.00041425086,6.7832365,399.1122,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660316,7.1641825e-06,0.0,0.0,10.0
53,98,0,1374.0,20.525982,344.39664,0.011617235,0.0020093166,5.4716673,564.8272,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60289,7.771853e-06,0.0,0.0,30.0
35,120,0,1211.0,21.095322,156.94774,0.00064631726,-2.5994917e-05,6.5403566,125.943474,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6603,7.543978e-06,0.0,0.0,10.0
58,51,0,1251.0,20.697813,221.78583,0.007665823,-4.917933e-05,6.1557126,480.80475,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60292,7.695895e-06,0.0,0.0,30.0
22,86,0,1086.0,21.60631,307.715,-0.0005221488,0.00246648,6.108589,321.53046,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60309,7.3161004e-06,0.0,0.0,30.0
83,19,0,363.0,21.269169,53.59722,0.009655977,-0.0003871929,6.125886,377.83044,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660301,7.4680183e-06,0.0,0.0,10.0
