row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
17,78,0,67.0,9.262356,358.034,0.0063209143,0.00018395486,6.3040133,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659828,1.7760443e-05,0.0,0.0,10.0
47,47,0,13.0,5.5145717,215.4147,0.0014941738,-0.0010102399,7.5213947,88.964836,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59268,2.9989811e-05,0.0,0.0,30.0
112,90,0,41.0,2.5855372,240.14291,0.0047995443,0.0003498996,7.588124,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
73,85,0,45.0,3.2115235,323.2549,0.0041415463,2.0497771e-05,8.06409,453.713,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
46,15,0,28.0,6.456002,278.56903,0.0022858782,-0.00021998347,6.6694813,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659475,2.5508243e-05,0.0,0.0,10.0
70,122,0,35.0,5.022844,333.53888,0.0043527405,-0.00053372985,7.6153207,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659134,3.2914224e-05,0.0,0.0,10.0
91,29,0,13.0,1.0140388,108.513145,-0.009271144,0.0003511706,8.524691,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
49,33,0,36.0,2.9604914,139.52724,-0.0037740874,-0.0006482001,7.4524903,177.92967,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
71,52,0,36.0,3.660271,37.748947,0.0056802,1.4157377e-05,7.932985,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
35,7,0,21.0,4.8397126,82.371185,0.0054581,0.0002902424,6.959499,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659082,3.405361e-05,0.0,0.0,10.0
10,92,0,41.0,4.804912,233.00513,0.0029513629,0.0007487369,6.9667497,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659065,3.4395423e-05,0.0,0.0,10.0
31,123,0,25.0,5.608213,30.849077,-0.0019171606,-0.0004346043,7.504451,398.2257,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659292,2.9496081e-05,0.0,0.0,10.0
119,68,0,47.0,5.4527063,229.63528,0.005017459,-0.0007231613,8.225893,252.2039,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659256,3.0293644e-05,0.0,0.0,10.0
15,52,0,32.0,4.0823665,315.1301,-0.01916419,0.00014053658,10.126098,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658785,4.051011e-05,0.0,0.0,10.0
113,4,0,10.0,2.0573676,141.46706,-0.0025592637,-0.00047342057,9.76279,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
13,88,0,73.0,9.969651,333.53888,0.0024261177,0.00031681717,6.2290263,281.45984,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65989,1.650712e-05,0.0,0.0,10.0
14,109,0,58.0,5.8704185,299.4691,0.00979006,0.0007427347,6.7653027,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659353,2.8090843e-05,0.0,0.0,10.0
54,84,0,35.0,1.7268016,291.8913,0.010355939,0.0010064911,7.9921627,321.7788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
106,22,0,26.0,1.1572396,123.81026,0.00011994505,0.00018669694,8.392563,533.789,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
46,67,0,44.0,5.5845923,293.7251,0.00023372896,0.00019178267,6.8155513,479.3917,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659288,2.9534056e-05,0.0,0.0,10.0
80,36,0,18.0,1.4345708,63.33072,0.019136606,0.00011964875,8.177662,281.45984,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
58,96,0,30.0,2.7476437,200.47066,-0.0397845,0.00021378305,9.473136,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
53,29,0,42.0,4.209092,81.21464,0.00482681,0.00033353607,7.099688,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658848,3.92188e-05,0.0,0.0,10.0
17,9,0,31.0,3.8583207,180.0,-0.00092823,-9.411703e-05,7.8801384,252.2039,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658674,4.2978772e-05,0.0,0.0,10.0
18,21,0,35.0,9.009584,337.16113,0.0019825494,-0.00060634606,6.332157,88.964836,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659805,1.8292152e-05,0.0,0.0,10.0
109,40,0,22.0,0.0,0.0,0.0,0.0,11.398265,281.45984,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,0.0,999.0,0.0,0.0,50.0
51,7,0,4.0,1.4384836,26.461105,-0.016733076,-0.00024118387,10.254378,88.964836,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.55359,0.000115215626,0.0,0.0,30.0
75,62,0,26.0,3.5922508,26.461105,-0.00069929234,-0.00023726116,7.258646,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
29,80,0,24.0,4.1759663,22.527628,-0.01073187,-0.00062709127,9.053528,88.964836,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658825,3.9674564e-05,0.0,0.0,10.0
81,47,0,28.0,1.4384836,333.53888,0.029470196,-0.0003021135,8.174936,357.4792,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
62,54,0,35.0,1.0140388,108.513145,0.0073099392,-0.00034833056,10.134129,252.2039,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
67,37,0,11.0,2.0573676,141.46706,-0.0074858465,1.818718e-05,9.203174,177.92967,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
48,30,0,51.0,3.4102426,48.685078,0.0004532163,0.00019278566,7.310771,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
34,90,0,35.0,6.488869,339.8594,0.0035035352,-0.00026834552,6.66436,88.964836,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659475,2.547026e-05,0.0,0.0,10.0
62,109,0,19.0,5.506505,234.33917,0.0018495043,-0.0016938081,7.522868,88.964836,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659267,2.9989817e-05,0.0,0.0,10.0
110,3,0,15.0,1.9577308,189.42023,0.00069314084,0.00013372005,7.866561,252.2039,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
28,74,0,45.0,1.8707287,121.078674,-0.015152186,0.00061911356,7.912053,321.7788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
16,89,0,90.0,14.131268,90.0,0.008782326,0.0010846923,5.869777,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660116,1.1493838e-05,0.0,0.0,10.0
51,69,0,30.0,7.081773,82.19991,-0.004075089,-9.0913505e-05,7.2692485,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659578,2.3191496e-05,0.0,0.0,10.0
66,85,0,15.0,1.8747282,210.84909,-0.011051866,-0.001082927,11.598795,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
101,68,0,53.0,8.8130455,229.2701,0.004978148,0.00071084383,7.04772,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659788,1.8671944e-05,0.0,0.0,10.0
74,10,0,38.0,2.449169,156.89548,0.0011750674,0.0007365267,7.6423783,177.92967,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
29,40,0,44.0,6.317983,329.64804,0.006977801,0.0005099313,6.691272,266.8945,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659445,2.6153892e-05,0.0,0.0,10.0
91,36,0,14.0,2.508738,320.32236,0.0018808349,-0.00033413686,8.311464,252.2039,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
63,24,0,18.0,2.2656877,98.16661,-0.013585626,-0.001126798,8.818949,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
52,120,0,50.0,8.921785,235.05344,0.0050257393,-0.00066518324,6.342112,252.2039,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6598,1.8406094e-05,0.0,0.0,10.0
68,121,0,33.0,1.4345708,116.669266,-0.012338075,-0.00044610372,9.7871,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
114,8,0,13.0,0.9086546,315.1301,-0.012886267,4.8142978e-05,8.634442,252.2039,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
43,56,0,24.0,3.3081152,151.05573,0.0059746103,6.29681e-05,8.439858,177.92967,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658348,5.0080926e-05,0.0,0.0,10.0
21,19,0,37.0,1.9577308,9.420216,0.009902013,0.00016320053,7.866561,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
89,88,0,38.0,0.7193552,333.53888,0.03946009,7.3617825e-06,8.868084,321.21725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
10,71,0,54.0,3.5922508,26.461105,-0.019979792,2.2549764e-06,8.868084,266.8945,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
42,107,0,40.0,0.9659493,180.0,-0.00556938,-0.00078932906,9.266433,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
19,119,0,42.0,2.2706378,135.1301,-0.0019825026,-1.497418e-05,8.411299,321.21725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
47,66,0,51.0,3.9109008,9.420216,0.007228469,0.00038186385,7.1734138,445.55417,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658699,4.2371095e-05,0.0,0.0,10.0
82,86,0,27.0,5.5963163,121.078674,0.0031874455,-0.0005861435,6.813441,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659292,2.9496081e-05,0.0,0.0,10.0
53,6,0,10.0,2.2656877,261.83337,0.0031130405,0.00040913338,7.7203364,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
102,123,0,35.0,5.1724343,29.632917,0.0016261409,-0.0012020579,6.892671,252.2039,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659178,3.200272e-05,0.0,0.0,10.0
25,35,0,24.0,1.0140388,71.48684,-0.03155754,-0.00035041934,9.217838,252.2039,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
4,110,0,29.0,4.88942,203.10452,-0.0025270255,-0.0013412692,7.6423783,88.964836,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659092,3.3863715e-05,0.0,0.0,10.0
0,63,0,53.0,4.109443,321.46707,0.008360261,0.0006531754,7.123732,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658798,4.028223e-05,0.0,0.0,10.0
71,108,0,52.0,3.5825007,63.33072,0.006546734,-0.0006544355,7.2613707,199.11285,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
8,12,0,40.0,1.1572396,56.189728,-0.0023989023,4.7287365e-05,8.392563,368.3831,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
6,35,0,46.0,7.1372066,296.66928,-0.005187027,0.0005736389,7.666836,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659588,2.3077557e-05,0.0,0.0,10.0
59,12,0,20.0,4.1775928,57.41083,-0.0027629146,-0.00020403996,8.205839,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
71,42,0,19.0,5.735905,153.5389,-0.0024350376,-0.00025211528,7.8872547,252.2039,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65932,2.8850429e-05,0.0,0.0,10.0
87,47,0,19.0,3.031179,211.88857,-0.001158585,0.00040453082,7.428851,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
114,30,0,9.0,4.6195517,56.189728,-0.00038982174,-0.00043517633,8.104881,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659004,3.576269e-05,0.0,0.0,10.0
60,88,0,22.0,6.42979,243.33073,-0.0011190997,-8.984574e-05,7.3667316,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659468,2.5622176e-05,0.0,0.0,10.0
82,100,0,40.0,3.8408902,270.0,0.0037638536,-0.00021763406,7.88468,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658674,4.2978772e-05,0.0,0.0,10.0
11,67,0,42.0,3.177297,44.869892,-0.014443946,-0.00048273514,10.748976,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658255,5.2093827e-05,0.0,0.0,10.0
31,34,0,38.0,3.5362754,275.21796,0.0075155026,0.00072512095,7.2743917,321.21725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658504,4.666277e-05,0.0,0.0,10.0
1,102,0,37.0,7.0770383,354.82898,0.0073224525,-1.0404449e-06,6.576777,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659575,2.3343413e-05,0.0,0.0,10.0
22,35,0,46.0,5.3798933,197.28009,0.0116259195,0.0011848876,6.8531227,199.11285,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659235,3.07494e-05,0.0,0.0,10.0
119,12,0,16.0,0.9659493,180.0,0.00556938,3.157316e-05,8.573285,321.7788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
85,88,0,22.0,3.4679496,123.81027,-0.001119488,-0.00036606865,7.2939506,88.964836,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65846,4.7650243e-05,0.0,0.0,10.0
94,113,0,53.0,15.971944,85.495056,-0.0013298914,-0.00033184417,6.8401318,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
17,115,0,31.0,2.8751562,153.5389,-0.0059939376,-0.00070592307,10.426229,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
51,119,0,41.0,4.190942,175.62114,-0.015838552,3.0023418e-06,8.490319,266.8945,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
99,39,0,17.0,2.2706378,315.1301,0.0003965007,-0.00036174984,8.411299,398.2257,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
9,117,0,32.0,2.2706378,135.1301,-1.367771e-09,-0.0005640869,8.816764,252.2039,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
73,68,0,47.0,4.4989214,0.0,0.0023868773,-0.00028165992,7.0328407,378.30585,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658957,3.6826106e-05,0.0,0.0,10.0
63,121,0,47.0,2.9004257,276.36884,0.0081113875,0.00024996244,7.4730244,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658033,5.6879242e-05,0.0,0.0,10.0
86,122,0,61.0,5.155192,277.1571,-0.0022834865,-0.0004807267,8.687788,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659178,3.200272e-05,0.0,0.0,10.0
62,116,0,49.0,2.2656877,98.16661,0.014623307,0.00042749362,7.7203364,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
58,72,0,32.0,7.1955895,257.1394,0.0034676648,0.0001260238,6.5599914,444.82416,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659597,2.2887662e-05,0.0,0.0,10.0
81,52,0,29.0,6.312535,336.13394,0.0060268566,0.0005795202,6.6921415,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659443,2.6191872e-05,0.0,0.0,10.0
14,54,0,50.0,3.3568196,16.62776,0.0022733775,0.0006192515,7.326597,199.11285,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65838,4.9397288e-05,0.0,0.0,10.0
13,17,0,19.0,1.3271056,166.02486,-0.0038169918,-0.0009528795,8.255557,199.65616,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.54912,0.00012497634,0.0,0.0,30.0
23,40,0,33.0,3.2074506,306.99487,0.0024494808,-0.00085203117,7.372215,88.964836,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
52,107,0,41.0,6.8760962,291.8913,-0.0017861289,-0.0013257785,7.7044806,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659548,2.3913106e-05,0.0,0.0,10.0
4,80,0,68.0,11.35909,153.5389,-0.00040583967,-0.00027740613,6.7886424,177.92967,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659985,1.4418253e-05,0.0,0.0,10.0
51,93,0,17.0,2.3331847,286.01428,-0.0090918485,-0.00063133275,7.6909494,199.11285,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
97,110,0,29.0,2.913283,6.311694,0.00048010683,-0.00021369306,7.468593,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658033,5.6879242e-05,0.0,0.0,10.0
95,97,0,29.0,4.658657,73.98573,-0.0040562507,-0.00035765773,8.384096,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65902,3.542087e-05,0.0,0.0,10.0
118,104,0,19.0,0.9659493,180.0,-0.029703358,-0.00085247535,12.465106,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
119,43,0,20.0,4.7568836,289.7364,0.00345388,-0.0001596907,6.9768424,252.2039,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
90,29,0,13.0,0.6440002,0.0,0.0027846904,-9.4741925e-05,8.97875,282.4843,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
13,113,0,57.0,2.6527889,166.02486,0.013478754,0.0007892034,7.56241,366.90985,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
108,50,0,31.0,2.508738,39.677647,-0.01157889,-5.9644946e-05,9.815541,357.4792,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28809,6.595631e-05,0.0,0.0,50.0
113,14,0,17.0,0.32055113,90.0,-0.0056457813,9.389865e-05,9.676439,281.45984,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
123,83,0,37.0,4.543998,171.90623,-0.0034586308,-7.020047e-05,8.9687395,199.11285,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658974,3.6446316e-05,0.0,0.0,10.0
78,26,0,35.0,2.034816,161.64296,0.020457573,0.0002796886,7.8279104,266.8945,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
6,77,0,88.0,7.1955895,102.86061,0.008192101,0.00037415623,6.5599914,446.1211,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659597,2.2887662e-05,0.0,0.0,10.0
28,42,0,41.0,4.543998,171.90623,-0.0039707287,0.0007526414,7.0228295,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658974,3.6446316e-05,0.0,0.0,10.0
99,37,0,19.0,0.7173978,63.33072,0.011079087,0.00042687482,8.870809,252.2039,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
119,23,0,13.0,0.7193552,153.5389,-0.0289707,0.00011274358,9.561231,199.11285,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
119,112,0,49.0,0.32201025,0.0,0.0055693793,0.0001895108,9.671898,321.21725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
112,73,0,34.0,4.313249,227.88338,0.0001705227,-0.0018845295,9.640102,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658886,3.834528e-05,0.0,0.0,10.0
93,93,0,34.0,3.2326179,5.684886,0.003951078,-4.029526e-06,7.3643823,252.2039,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
114,70,0,64.0,1.8747282,149.15091,0.015252703,0.0005368199,7.909916,355.85934,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
70,114,0,41.0,4.5587244,219.16194,-0.008560747,-0.00041216603,8.118193,281.45984,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65898,3.6294394e-05,0.0,0.0,10.0
95,115,0,44.0,11.404864,86.805725,0.004168861,-0.000637171,6.091366,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659986,1.4342293e-05,0.0,0.0,10.0
5,122,0,40.0,4.892475,101.36007,-0.0017876591,2.6665459e-05,8.047215,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6591,3.367382e-05,0.0,0.0,10.0
18,12,0,22.0,3.2797494,191.26001,0.0015131289,-8.713715e-05,7.3498764,177.92967,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7498,5.0536673e-05,0.0,0.0,40.0
0,78,0,100.0,6.113797,133.00867,0.00276434,-9.36982e-06,6.724383,504.4078,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659407,2.6989434e-05,0.0,0.0,10.0
120,97,0,42.0,4.0498204,108.513145,-0.0017829121,-0.0001853832,7.1383967,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658773,4.077597e-05,0.0,0.0,10.0
4,23,0,37.0,4.209092,261.21466,-0.008086024,-0.00031578203,8.891448,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658848,3.92188e-05,0.0,0.0,10.0
106,52,0,36.0,2.724138,224.8699,0.006608342,0.00012535584,7.5358305,177.92967,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657856,6.0753144e-05,0.0,0.0,10.0
76,100,0,48.0,6.1430254,99.012794,0.0074376096,0.00042005928,6.719577,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659414,2.6799542e-05,0.0,0.0,10.0
33,61,0,52.0,5.9052587,40.472763,0.0034274147,0.00064278103,6.7593436,252.2039,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659363,2.7976903e-05,0.0,0.0,10.0
106,72,0,22.0,2.5743752,0.0,-0.004177035,-0.0013541167,9.201894,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
1,86,0,28.0,1.3628392,135.1301,-0.06872675,0.00031299616,10.937028,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
22,120,0,42.0,2.5627255,90.0,0.014114452,0.00046810796,7.5969977,252.2039,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
94,80,0,42.0,2.4415188,293.29297,0.013239075,0.0005018004,7.6455107,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
90,118,0,63.0,9.278409,356.07263,0.00125008,0.00019703289,6.302251,199.11285,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659832,1.7722463e-05,0.0,0.0,10.0
100,1,0,14.0,0.32201025,180.0,-0.01670814,-3.1585132e-05,9.671898,533.789,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
16,71,0,70.0,4.9854,44.869892,0.00576728,0.0007466943,6.9296947,282.4843,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659124,3.3142107e-05,0.0,0.0,10.0
52,82,0,17.0,5.735905,26.461105,0.0009365528,-0.0003099064,6.7886424,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65932,2.8850429e-05,0.0,0.0,10.0
27,114,0,35.0,5.9011874,49.270084,-0.0021918172,0.00034618974,7.453185,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659363,2.7976903e-05,0.0,0.0,10.0
28,63,0,33.0,5.294253,193.97514,0.002902504,-0.0007639177,6.8692627,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659208,3.1281113e-05,0.0,0.0,10.0
3,45,0,34.0,5.177811,187.09308,0.005261779,-0.00056882825,6.8916264,126.10195,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7754,3.2002725e-05,0.0,0.0,40.0
101,14,0,12.0,1.9577308,350.57977,0.0024507476,-0.00036740737,8.965174,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
105,7,0,14.0,0.4543559,224.8699,0.015860021,-6.345029e-05,9.32759,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
79,92,0,37.0,3.1562738,65.94079,0.0025413465,-4.4034565e-05,7.388332,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
10,60,0,53.0,5.0707383,34.573467,0.008341003,0.0005731658,6.9126344,177.92967,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659151,3.257241e-05,0.0,0.0,10.0
